n,age,year,intervention,strategy,vaccine,seasonal,replicate,n_base,vaccine_base
0.0,12,2,mAB,18,maternal,false,85,0.0,none
0.0,13,2,mAB,18,maternal,false,85,0.0,none
0.0,14,2,mAB,18,maternal,false,85,0.0,none
0.0,15,2,mAB,18,maternal,false,85,0.0,none
0.0,16,2,mAB,18,maternal,false,85,0.0,none
0.0,17,2,mAB,18,maternal,false,85,0.0,none
0.0,18,2,mAB,18,maternal,false,85,0.0,none
0.0,19,2,mAB,18,maternal,false,85,0.0,none
0.0,20,2,mAB,18,maternal,false,85,0.0,none
0.0,21,2,mAB,18,maternal,false,85,0.0,none
0.0,22,2,mAB,18,maternal,false,85,0.0,none
0.0,23,2,mAB,18,maternal,false,85,0.0,none
0.0,24,2,mAB,18,maternal,false,85,0.0,none
0.0,25,2,mAB,18,maternal,false,85,0.0,none
0.0,1,3,mAB,18,maternal,false,85,0.0,none
19974.269483573647,2,3,mAB,18,maternal,false,85,19957.780502749774,none
10056.823173728153,3,3,mAB,18,maternal,false,85,10053.509235108235,none
10045.324290471523,4,3,mAB,18,maternal,false,85,10042.546815792233,none
10026.19319891986,5,3,mAB,18,maternal,false,85,10022.422736789493,none
9993.075315253387,6,3,mAB,18,maternal,false,85,9986.73814049775,none
0.0,7,3,mAB,18,maternal,false,85,0.0,none
0.0,8,3,mAB,18,maternal,false,85,0.0,none
0.0,9,3,mAB,18,maternal,false,85,0.0,none
0.0,10,3,mAB,18,maternal,false,85,0.0,none
0.0,11,3,mAB,18,maternal,false,85,0.0,none
0.0,12,3,mAB,18,maternal,false,85,0.0,none
0.0,13,3,mAB,18,maternal,false,85,0.0,none
0.0,14,3,mAB,18,maternal,false,85,0.0,none
0.0,15,3,mAB,18,maternal,false,85,0.0,none
0.0,16,3,mAB,18,maternal,false,85,0.0,none
0.0,17,3,mAB,18,maternal,false,85,0.0,none
0.0,18,3,mAB,18,maternal,false,85,0.0,none
0.0,19,3,mAB,18,maternal,false,85,0.0,none
0.0,20,3,mAB,18,maternal,false,85,0.0,none
0.0,21,3,mAB,18,maternal,false,85,0.0,none
0.0,22,3,mAB,18,maternal,false,85,0.0,none
0.0,23,3,mAB,18,maternal,false,85,0.0,none
0.0,24,3,mAB,18,maternal,false,85,0.0,none
0.0,25,3,mAB,18,maternal,false,85,0.0,none
0.0,1,4,mAB,18,maternal,false,85,0.0,none
19974.161016226186,2,4,mAB,18,maternal,false,85,19957.78043018974,none
10056.751078052246,3,4,mAB,18,maternal,false,85,10053.509210750293,none
10045.248727245234,4,4,mAB,18,maternal,false,85,10042.546805260143,none
10026.126537433542,5,4,mAB,18,maternal,false,85,10022.422738670983,none
9993.031186506036,6,4,mAB,18,maternal,false,85,9986.738159823159,none
0.0,7,4,mAB,18,maternal,false,85,0.0,none
0.0,8,4,mAB,18,maternal,false,85,0.0,none
0.0,9,4,mAB,18,maternal,false,85,0.0,none
0.0,10,4,mAB,18,maternal,false,85,0.0,none
0.0,11,4,mAB,18,maternal,false,85,0.0,none
0.0,12,4,mAB,18,maternal,false,85,0.0,none
0.0,13,4,mAB,18,maternal,false,85,0.0,none
0.0,14,4,mAB,18,maternal,false,85,0.0,none
0.0,15,4,mAB,18,maternal,false,85,0.0,none
0.0,16,4,mAB,18,maternal,false,85,0.0,none
0.0,17,4,mAB,18,maternal,false,85,0.0,none
0.0,18,4,mAB,18,maternal,false,85,0.0,none
0.0,19,4,mAB,18,maternal,false,85,0.0,none
0.0,20,4,mAB,18,maternal,false,85,0.0,none
0.0,21,4,mAB,18,maternal,false,85,0.0,none
0.0,22,4,mAB,18,maternal,false,85,0.0,none
0.0,23,4,mAB,18,maternal,false,85,0.0,none
0.0,24,4,mAB,18,maternal,false,85,0.0,none
0.0,25,4,mAB,18,maternal,false,85,0.0,none
0.0,1,5,mAB,18,maternal,false,85,0.0,none
19974.07613843483,2,5,mAB,18,maternal,false,85,19957.780533980564,none
10056.697669528607,3,5,mAB,18,maternal,false,85,10053.509383719756,none
10045.195774852698,4,5,mAB,18,maternal,false,85,10042.546964689085,none
10026.085404479985,5,5,mAB,18,maternal,false,85,10022.422900986814,none
9993.013510676145,6,5,mAB,18,maternal,false,85,9986.738332142239,none
0.0,7,5,mAB,18,maternal,false,85,0.0,none
0.0,8,5,mAB,18,maternal,false,85,0.0,none
0.0,9,5,mAB,18,maternal,false,85,0.0,none
0.0,10,5,mAB,18,maternal,false,85,0.0,none
0.0,11,5,mAB,18,maternal,false,85,0.0,none
0.0,12,5,mAB,18,maternal,false,85,0.0,none
0.0,13,5,mAB,18,maternal,false,85,0.0,none
0.0,14,5,mAB,18,maternal,false,85,0.0,none
0.0,15,5,mAB,18,maternal,false,85,0.0,none
0.0,16,5,mAB,18,maternal,false,85,0.0,none
0.0,17,5,mAB,18,maternal,false,85,0.0,none
0.0,18,5,mAB,18,maternal,false,85,0.0,none
0.0,19,5,mAB,18,maternal,false,85,0.0,none
0.0,20,5,mAB,18,maternal,false,85,0.0,none
0.0,21,5,mAB,18,maternal,false,85,0.0,none
0.0,22,5,mAB,18,maternal,false,85,0.0,none
0.0,23,5,mAB,18,maternal,false,85,0.0,none
0.0,24,5,mAB,18,maternal,false,85,0.0,none
0.0,25,5,mAB,18,maternal,false,85,0.0,none
0.0,1,1,vaccine,18,maternal,false,85,0.0,none
0.0,2,1,vaccine,18,maternal,false,85,0.0,none
0.0,3,1,vaccine,18,maternal,false,85,0.0,none
0.0,4,1,vaccine,18,maternal,false,85,0.0,none
0.0,5,1,vaccine,18,maternal,false,85,0.0,none
0.0,6,1,vaccine,18,maternal,false,85,0.0,none
0.0,7,1,vaccine,18,maternal,false,85,0.0,none
0.0,8,1,vaccine,18,maternal,false,85,0.0,none
0.0,9,1,vaccine,18,maternal,false,85,0.0,none
0.0,10,1,vaccine,18,maternal,false,85,0.0,none
0.0,11,1,vaccine,18,maternal,false,85,0.0,none
0.0,12,1,vaccine,18,maternal,false,85,0.0,none
0.0,13,1,vaccine,18,maternal,false,85,0.0,none
0.0,14,1,vaccine,18,maternal,false,85,0.0,none
0.0,15,1,vaccine,18,maternal,false,85,0.0,none
0.0,16,1,vaccine,18,maternal,false,85,0.0,none
0.0,17,1,vaccine,18,maternal,false,85,0.0,none
0.0,18,1,vaccine,18,maternal,false,85,0.0,none
0.0,19,1,vaccine,18,maternal,false,85,0.0,none
158255.9121843008,20,1,vaccine,18,maternal,false,85,0.0,none
152697.1657767283,21,1,vaccine,18,maternal,false,85,0.0,none
0.0,22,1,vaccine,18,maternal,false,85,0.0,none
0.0,23,1,vaccine,18,maternal,false,85,0.0,none
0.0,24,1,vaccine,18,maternal,false,85,0.0,none
0.0,25,1,vaccine,18,maternal,false,85,0.0,none
0.0,1,2,vaccine,18,maternal,false,85,0.0,none
0.0,2,2,vaccine,18,maternal,false,85,0.0,none
0.0,3,2,vaccine,18,maternal,false,85,0.0,none
0.0,4,2,vaccine,18,maternal,false,85,0.0,none
0.0,5,2,vaccine,18,maternal,false,85,0.0,none
0.0,6,2,vaccine,18,maternal,false,85,0.0,none
0.0,7,2,vaccine,18,maternal,false,85,0.0,none
0.0,8,2,vaccine,18,maternal,false,85,0.0,none
0.0,9,2,vaccine,18,maternal,false,85,0.0,none
0.0,10,2,vaccine,18,maternal,false,85,0.0,none
0.0,11,2,vaccine,18,maternal,false,85,0.0,none
0.0,12,2,vaccine,18,maternal,false,85,0.0,none
0.0,13,2,vaccine,18,maternal,false,85,0.0,none
0.0,14,2,vaccine,18,maternal,false,85,0.0,none
0.0,15,2,vaccine,18,maternal,false,85,0.0,none
0.0,16,2,vaccine,18,maternal,false,85,0.0,none
0.0,17,2,vaccine,18,maternal,false,85,0.0,none
0.0,18,2,vaccine,18,maternal,false,85,0.0,none
0.0,19,2,vaccine,18,maternal,false,85,0.0,none
158311.7908728185,20,2,vaccine,18,maternal,false,85,0.0,none
152642.0717064125,21,2,vaccine,18,maternal,false,85,0.0,none
0.0,22,2,vaccine,18,maternal,false,85,0.0,none
0.0,23,2,vaccine,18,maternal,false,85,0.0,none
0.0,24,2,vaccine,18,maternal,false,85,0.0,none
0.0,25,2,vaccine,18,maternal,false,85,0.0,none
0.0,1,3,vaccine,18,maternal,false,85,0.0,none
0.0,2,3,vaccine,18,maternal,false,85,0.0,none
0.0,3,3,vaccine,18,maternal,false,85,0.0,none
0.0,4,3,vaccine,18,maternal,false,85,0.0,none
0.0,5,3,vaccine,18,maternal,false,85,0.0,none
0.0,6,3,vaccine,18,maternal,false,85,0.0,none
0.0,7,3,vaccine,18,maternal,false,85,0.0,none
0.0,8,3,vaccine,18,maternal,false,85,0.0,none
0.0,9,3,vaccine,18,maternal,false,85,0.0,none
0.0,10,3,vaccine,18,maternal,false,85,0.0,none
0.0,11,3,vaccine,18,maternal,false,85,0.0,none
0.0,12,3,vaccine,18,maternal,false,85,0.0,none
0.0,13,3,vaccine,18,maternal,false,85,0.0,none
0.0,14,3,vaccine,18,maternal,false,85,0.0,none
0.0,15,3,vaccine,18,maternal,false,85,0.0,none
0.0,16,3,vaccine,18,maternal,false,85,0.0,none
0.0,17,3,vaccine,18,maternal,false,85,0.0,none
0.0,18,3,vaccine,18,maternal,false,85,0.0,none
0.0,19,3,vaccine,18,maternal,false,85,0.0,none
158342.76551094395,20,3,vaccine,18,maternal,false,85,0.0,none
152611.2263121593,21,3,vaccine,18,maternal,false,85,0.0,none
0.0,22,3,vaccine,18,maternal,false,85,0.0,none
0.0,23,3,vaccine,18,maternal,false,85,0.0,none
0.0,24,3,vaccine,18,maternal,false,85,0.0,none
0.0,25,3,vaccine,18,maternal,false,85,0.0,none
0.0,1,4,vaccine,18,maternal,false,85,0.0,none
0.0,2,4,vaccine,18,maternal,false,85,0.0,none
0.0,3,4,vaccine,18,maternal,false,85,0.0,none
0.0,4,4,vaccine,18,maternal,false,85,0.0,none
0.0,5,4,vaccine,18,maternal,false,85,0.0,none
0.0,6,4,vaccine,18,maternal,false,85,0.0,none
0.0,7,4,vaccine,18,maternal,false,85,0.0,none
0.0,8,4,vaccine,18,maternal,false,85,0.0,none
0.0,9,4,vaccine,18,maternal,false,85,0.0,none
0.0,10,4,vaccine,18,maternal,false,85,0.0,none
0.0,11,4,vaccine,18,maternal,false,85,0.0,none
0.0,12,4,vaccine,18,maternal,false,85,0.0,none
0.0,13,4,vaccine,18,maternal,false,85,0.0,none
0.0,14,4,vaccine,18,maternal,false,85,0.0,none
0.0,15,4,vaccine,18,maternal,false,85,0.0,none
0.0,16,4,vaccine,18,maternal,false,85,0.0,none
0.0,17,4,vaccine,18,maternal,false,85,0.0,none
0.0,18,4,vaccine,18,maternal,false,85,0.0,none
0.0,19,4,vaccine,18,maternal,false,85,0.0,none
158353.5514679733,20,4,vaccine,18,maternal,false,85,0.0,none
152600.38635484313,21,4,vaccine,18,maternal,false,85,0.0,none
0.0,22,4,vaccine,18,maternal,false,85,0.0,none
0.0,23,4,vaccine,18,maternal,false,85,0.0,none
0.0,24,4,vaccine,18,maternal,false,85,0.0,none
0.0,25,4,vaccine,18,maternal,false,85,0.0,none
0.0,1,5,vaccine,18,maternal,false,85,0.0,none
0.0,2,5,vaccine,18,maternal,false,85,0.0,none
0.0,3,5,vaccine,18,maternal,false,85,0.0,none
0.0,4,5,vaccine,18,maternal,false,85,0.0,none
0.0,5,5,vaccine,18,maternal,false,85,0.0,none
0.0,6,5,vaccine,18,maternal,false,85,0.0,none
0.0,7,5,vaccine,18,maternal,false,85,0.0,none
0.0,8,5,vaccine,18,maternal,false,85,0.0,none
0.0,9,5,vaccine,18,maternal,false,85,0.0,none
0.0,10,5,vaccine,18,maternal,false,85,0.0,none
0.0,11,5,vaccine,18,maternal,false,85,0.0,none
0.0,12,5,vaccine,18,maternal,false,85,0.0,none
0.0,13,5,vaccine,18,maternal,false,85,0.0,none
0.0,14,5,vaccine,18,maternal,false,85,0.0,none
0.0,15,5,vaccine,18,maternal,false,85,0.0,none
0.0,16,5,vaccine,18,maternal,false,85,0.0,none
0.0,17,5,vaccine,18,maternal,false,85,0.0,none
0.0,18,5,vaccine,18,maternal,false,85,0.0,none
0.0,19,5,vaccine,18,maternal,false,85,0.0,none
158356.6138961374,20,5,vaccine,18,maternal,false,85,0.0,none
152597.24788732696,21,5,vaccine,18,maternal,false,85,0.0,none
0.0,22,5,vaccine,18,maternal,false,85,0.0,none
0.0,23,5,vaccine,18,maternal,false,85,0.0,none
0.0,24,5,vaccine,18,maternal,false,85,0.0,none
0.0,25,5,vaccine,18,maternal,false,85,0.0,none
0.0,1,1,mAB,18,maternal,false,86,0.0,none
19969.472234328157,2,1,mAB,18,maternal,false,86,19951.927786363765,none
10054.626243287961,3,1,mAB,18,maternal,false,86,10051.41519079863,none
10041.996556664039,4,1,mAB,18,maternal,false,86,10040.247082623237,none
10020.499640938691,5,1,mAB,18,maternal,false,86,10019.56048581835,none
9983.216637767384,6,1,mAB,18,maternal,false,86,9982.703115965147,none
0.0,7,1,mAB,18,maternal,false,86,0.0,none
0.0,8,1,mAB,18,maternal,false,86,0.0,none
0.0,9,1,mAB,18,maternal,false,86,0.0,none
0.0,10,1,mAB,18,maternal,false,86,0.0,none
0.0,11,1,mAB,18,maternal,false,86,0.0,none
0.0,12,1,mAB,18,maternal,false,86,0.0,none
0.0,13,1,mAB,18,maternal,false,86,0.0,none
0.0,14,1,mAB,18,maternal,false,86,0.0,none
0.0,15,1,mAB,18,maternal,false,86,0.0,none
0.0,16,1,mAB,18,maternal,false,86,0.0,none
0.0,17,1,mAB,18,maternal,false,86,0.0,none
0.0,18,1,mAB,18,maternal,false,86,0.0,none
0.0,19,1,mAB,18,maternal,false,86,0.0,none
0.0,20,1,mAB,18,maternal,false,86,0.0,none
0.0,21,1,mAB,18,maternal,false,86,0.0,none
0.0,22,1,mAB,18,maternal,false,86,0.0,none
0.0,23,1,mAB,18,maternal,false,86,0.0,none
0.0,24,1,mAB,18,maternal,false,86,0.0,none
0.0,25,1,mAB,18,maternal,false,86,0.0,none
0.0,1,2,mAB,18,maternal,false,86,0.0,none
19970.953757204243,2,2,mAB,18,maternal,false,86,19951.92571045217,none
10055.359730162532,3,2,mAB,18,maternal,false,86,10051.414186269569,none
10043.495331818278,4,2,mAB,18,maternal,false,86,10040.246145737636,none
10023.795189979923,5,2,mAB,18,maternal,false,86,10019.559876608757,none
9989.672016118531,6,2,mAB,18,maternal,false,86,9982.70326982812,none
0.0,7,2,mAB,18,maternal,false,86,0.0,none
0.0,8,2,mAB,18,maternal,false,86,0.0,none
0.0,9,2,mAB,18,maternal,false,86,0.0,none
0.0,10,2,mAB,18,maternal,false,86,0.0,none
0.0,11,2,mAB,18,maternal,false,86,0.0,none
0.0,12,2,mAB,18,maternal,false,86,0.0,none
0.0,13,2,mAB,18,maternal,false,86,0.0,none
0.0,14,2,mAB,18,maternal,false,86,0.0,none
0.0,15,2,mAB,18,maternal,false,86,0.0,none
0.0,16,2,mAB,18,maternal,false,86,0.0,none
0.0,17,2,mAB,18,maternal,false,86,0.0,none
0.0,18,2,mAB,18,maternal,false,86,0.0,none
0.0,19,2,mAB,18,maternal,false,86,0.0,none
0.0,20,2,mAB,18,maternal,false,86,0.0,none
0.0,21,2,mAB,18,maternal,false,86,0.0,none
0.0,22,2,mAB,18,maternal,false,86,0.0,none
0.0,23,2,mAB,18,maternal,false,86,0.0,none
0.0,24,2,mAB,18,maternal,false,86,0.0,none
0.0,25,2,mAB,18,maternal,false,86,0.0,none
0.0,1,3,mAB,18,maternal,false,86,0.0,none
19970.86037062644,2,3,mAB,18,maternal,false,86,19951.925845403326,none
10055.309505494472,3,3,mAB,18,maternal,false,86,10051.41427519144,none
10043.491780838474,4,3,mAB,18,maternal,false,86,10040.246273858811,none
10023.917401922332,5,3,mAB,18,maternal,false,86,10019.560029767377,none
9990.033281165262,6,3,mAB,18,maternal,false,86,9982.703385114743,none
0.0,7,3,mAB,18,maternal,false,86,0.0,none
0.0,8,3,mAB,18,maternal,false,86,0.0,none
0.0,9,3,mAB,18,maternal,false,86,0.0,none
0.0,10,3,mAB,18,maternal,false,86,0.0,none
0.0,11,3,mAB,18,maternal,false,86,0.0,none
0.0,12,3,mAB,18,maternal,false,86,0.0,none
0.0,13,3,mAB,18,maternal,false,86,0.0,none
0.0,14,3,mAB,18,maternal,false,86,0.0,none
0.0,15,3,mAB,18,maternal,false,86,0.0,none
0.0,16,3,mAB,18,maternal,false,86,0.0,none
0.0,17,3,mAB,18,maternal,false,86,0.0,none
0.0,18,3,mAB,18,maternal,false,86,0.0,none
0.0,19,3,mAB,18,maternal,false,86,0.0,none
0.0,20,3,mAB,18,maternal,false,86,0.0,none
0.0,21,3,mAB,18,maternal,false,86,0.0,none
0.0,22,3,mAB,18,maternal,false,86,0.0,none
0.0,23,3,mAB,18,maternal,false,86,0.0,none
0.0,24,3,mAB,18,maternal,false,86,0.0,none
0.0,25,3,mAB,18,maternal,false,86,0.0,none
0.0,1,4,mAB,18,maternal,false,86,0.0,none
19970.723411151885,2,4,mAB,18,maternal,false,86,19951.925629610065,none
10055.22116588374,3,4,mAB,18,maternal,false,86,10051.414016147639,none
10043.400139976038,4,4,mAB,18,maternal,false,86,10040.245983188808,none
10023.837736510228,5,4,mAB,18,maternal,false,86,10019.559736107269,none
9989.981866321825,6,4,mAB,18,maternal,false,86,9982.703104882272,none
0.0,7,4,mAB,18,maternal,false,86,0.0,none
0.0,8,4,mAB,18,maternal,false,86,0.0,none
0.0,9,4,mAB,18,maternal,false,86,0.0,none
0.0,10,4,mAB,18,maternal,false,86,0.0,none
0.0,11,4,mAB,18,maternal,false,86,0.0,none
0.0,12,4,mAB,18,maternal,false,86,0.0,none
0.0,13,4,mAB,18,maternal,false,86,0.0,none
0.0,14,4,mAB,18,maternal,false,86,0.0,none
0.0,15,4,mAB,18,maternal,false,86,0.0,none
0.0,16,4,mAB,18,maternal,false,86,0.0,none
0.0,17,4,mAB,18,maternal,false,86,0.0,none
0.0,18,4,mAB,18,maternal,false,86,0.0,none
0.0,19,4,mAB,18,maternal,false,86,0.0,none
0.0,20,4,mAB,18,maternal,false,86,0.0,none
0.0,21,4,mAB,18,maternal,false,86,0.0,none
0.0,22,4,mAB,18,maternal,false,86,0.0,none
0.0,23,4,mAB,18,maternal,false,86,0.0,none
0.0,24,4,mAB,18,maternal,false,86,0.0,none
0.0,25,4,mAB,18,maternal,false,86,0.0,none
0.0,1,5,mAB,18,maternal,false,86,0.0,none
19970.620241035693,2,5,mAB,18,maternal,false,86,19951.92558050566,none
10055.157185869371,3,5,mAB,18,maternal,false,86,10051.414110110672,none
10043.336481739294,4,5,mAB,18,maternal,false,86,10040.246120242788,none
10023.78737021397,5,5,mAB,18,maternal,false,86,10019.559887818941,none
9989.957653151017,6,5,mAB,18,maternal,false,86,9982.703268104786,none
0.0,7,5,mAB,18,maternal,false,86,0.0,none
0.0,8,5,mAB,18,maternal,false,86,0.0,none
0.0,9,5,mAB,18,maternal,false,86,0.0,none
0.0,10,5,mAB,18,maternal,false,86,0.0,none
0.0,11,5,mAB,18,maternal,false,86,0.0,none
0.0,12,5,mAB,18,maternal,false,86,0.0,none
0.0,13,5,mAB,18,maternal,false,86,0.0,none
0.0,14,5,mAB,18,maternal,false,86,0.0,none
0.0,15,5,mAB,18,maternal,false,86,0.0,none
0.0,16,5,mAB,18,maternal,false,86,0.0,none
0.0,17,5,mAB,18,maternal,false,86,0.0,none
0.0,18,5,mAB,18,maternal,false,86,0.0,none
0.0,19,5,mAB,18,maternal,false,86,0.0,none
0.0,20,5,mAB,18,maternal,false,86,0.0,none
0.0,21,5,mAB,18,maternal,false,86,0.0,none
0.0,22,5,mAB,18,maternal,false,86,0.0,none
0.0,23,5,mAB,18,maternal,false,86,0.0,none
0.0,24,5,mAB,18,maternal,false,86,0.0,none
0.0,25,5,mAB,18,maternal,false,86,0.0,none
0.0,1,1,vaccine,18,maternal,false,86,0.0,none
0.0,2,1,vaccine,18,maternal,false,86,0.0,none
0.0,3,1,vaccine,18,maternal,false,86,0.0,none
0.0,4,1,vaccine,18,maternal,false,86,0.0,none
0.0,5,1,vaccine,18,maternal,false,86,0.0,none
0.0,6,1,vaccine,18,maternal,false,86,0.0,none
0.0,7,1,vaccine,18,maternal,false,86,0.0,none
0.0,8,1,vaccine,18,maternal,false,86,0.0,none
0.0,9,1,vaccine,18,maternal,false,86,0.0,none
0.0,10,1,vaccine,18,maternal,false,86,0.0,none
0.0,11,1,vaccine,18,maternal,false,86,0.0,none
0.0,12,1,vaccine,18,maternal,false,86,0.0,none
0.0,13,1,vaccine,18,maternal,false,86,0.0,none
0.0,14,1,vaccine,18,maternal,false,86,0.0,none
0.0,15,1,vaccine,18,maternal,false,86,0.0,none
0.0,16,1,vaccine,18,maternal,false,86,0.0,none
0.0,17,1,vaccine,18,maternal,false,86,0.0,none
0.0,18,1,vaccine,18,maternal,false,86,0.0,none
0.0,19,1,vaccine,18,maternal,false,86,0.0,none
158261.38862504426,20,1,vaccine,18,maternal,false,86,0.0,none
152700.5812247903,21,1,vaccine,18,maternal,false,86,0.0,none
0.0,22,1,vaccine,18,maternal,false,86,0.0,none
0.0,23,1,vaccine,18,maternal,false,86,0.0,none
0.0,24,1,vaccine,18,maternal,false,86,0.0,none
0.0,25,1,vaccine,18,maternal,false,86,0.0,none
0.0,1,2,vaccine,18,maternal,false,86,0.0,none
0.0,2,2,vaccine,18,maternal,false,86,0.0,none
0.0,3,2,vaccine,18,maternal,false,86,0.0,none
0.0,4,2,vaccine,18,maternal,false,86,0.0,none
0.0,5,2,vaccine,18,maternal,false,86,0.0,none
0.0,6,2,vaccine,18,maternal,false,86,0.0,none
0.0,7,2,vaccine,18,maternal,false,86,0.0,none
0.0,8,2,vaccine,18,maternal,false,86,0.0,none
0.0,9,2,vaccine,18,maternal,false,86,0.0,none
0.0,10,2,vaccine,18,maternal,false,86,0.0,none
0.0,11,2,vaccine,18,maternal,false,86,0.0,none
0.0,12,2,vaccine,18,maternal,false,86,0.0,none
0.0,13,2,vaccine,18,maternal,false,86,0.0,none
0.0,14,2,vaccine,18,maternal,false,86,0.0,none
0.0,15,2,vaccine,18,maternal,false,86,0.0,none
0.0,16,2,vaccine,18,maternal,false,86,0.0,none
0.0,17,2,vaccine,18,maternal,false,86,0.0,none
0.0,18,2,vaccine,18,maternal,false,86,0.0,none
0.0,19,2,vaccine,18,maternal,false,86,0.0,none
158318.15769400852,20,2,vaccine,18,maternal,false,86,0.0,none
152644.532205334,21,2,vaccine,18,maternal,false,86,0.0,none
0.0,22,2,vaccine,18,maternal,false,86,0.0,none
0.0,23,2,vaccine,18,maternal,false,86,0.0,none
0.0,24,2,vaccine,18,maternal,false,86,0.0,none
0.0,25,2,vaccine,18,maternal,false,86,0.0,none
0.0,1,3,vaccine,18,maternal,false,86,0.0,none
0.0,2,3,vaccine,18,maternal,false,86,0.0,none
0.0,3,3,vaccine,18,maternal,false,86,0.0,none
0.0,4,3,vaccine,18,maternal,false,86,0.0,none
0.0,5,3,vaccine,18,maternal,false,86,0.0,none
0.0,6,3,vaccine,18,maternal,false,86,0.0,none
0.0,7,3,vaccine,18,maternal,false,86,0.0,none
0.0,8,3,vaccine,18,maternal,false,86,0.0,none
0.0,9,3,vaccine,18,maternal,false,86,0.0,none
0.0,10,3,vaccine,18,maternal,false,86,0.0,none
0.0,11,3,vaccine,18,maternal,false,86,0.0,none
0.0,12,3,vaccine,18,maternal,false,86,0.0,none
0.0,13,3,vaccine,18,maternal,false,86,0.0,none
0.0,14,3,vaccine,18,maternal,false,86,0.0,none
0.0,15,3,vaccine,18,maternal,false,86,0.0,none
0.0,16,3,vaccine,18,maternal,false,86,0.0,none
0.0,17,3,vaccine,18,maternal,false,86,0.0,none
0.0,18,3,vaccine,18,maternal,false,86,0.0,none
0.0,19,3,vaccine,18,maternal,false,86,0.0,none
158350.10468159302,20,3,vaccine,18,maternal,false,86,0.0,none
152612.66992868396,21,3,vaccine,18,maternal,false,86,0.0,none
0.0,22,3,vaccine,18,maternal,false,86,0.0,none
0.0,23,3,vaccine,18,maternal,false,86,0.0,none
0.0,24,3,vaccine,18,maternal,false,86,0.0,none
0.0,25,3,vaccine,18,maternal,false,86,0.0,none
0.0,1,4,vaccine,18,maternal,false,86,0.0,none
0.0,2,4,vaccine,18,maternal,false,86,0.0,none
0.0,3,4,vaccine,18,maternal,false,86,0.0,none
0.0,4,4,vaccine,18,maternal,false,86,0.0,none
0.0,5,4,vaccine,18,maternal,false,86,0.0,none
0.0,6,4,vaccine,18,maternal,false,86,0.0,none
0.0,7,4,vaccine,18,maternal,false,86,0.0,none
0.0,8,4,vaccine,18,maternal,false,86,0.0,none
0.0,9,4,vaccine,18,maternal,false,86,0.0,none
0.0,10,4,vaccine,18,maternal,false,86,0.0,none
0.0,11,4,vaccine,18,maternal,false,86,0.0,none
0.0,12,4,vaccine,18,maternal,false,86,0.0,none
0.0,13,4,vaccine,18,maternal,false,86,0.0,none
0.0,14,4,vaccine,18,maternal,false,86,0.0,none
0.0,15,4,vaccine,18,maternal,false,86,0.0,none
0.0,16,4,vaccine,18,maternal,false,86,0.0,none
0.0,17,4,vaccine,18,maternal,false,86,0.0,none
0.0,18,4,vaccine,18,maternal,false,86,0.0,none
0.0,19,4,vaccine,18,maternal,false,86,0.0,none
158361.41248231148,20,4,vaccine,18,maternal,false,86,0.0,none
152601.27413164524,21,4,vaccine,18,maternal,false,86,0.0,none
0.0,22,4,vaccine,18,maternal,false,86,0.0,none
0.0,23,4,vaccine,18,maternal,false,86,0.0,none
0.0,24,4,vaccine,18,maternal,false,86,0.0,none
0.0,25,4,vaccine,18,maternal,false,86,0.0,none
0.0,1,5,vaccine,18,maternal,false,86,0.0,none
0.0,2,5,vaccine,18,maternal,false,86,0.0,none
0.0,3,5,vaccine,18,maternal,false,86,0.0,none
0.0,4,5,vaccine,18,maternal,false,86,0.0,none
0.0,5,5,vaccine,18,maternal,false,86,0.0,none
0.0,6,5,vaccine,18,maternal,false,86,0.0,none
0.0,7,5,vaccine,18,maternal,false,86,0.0,none
0.0,8,5,vaccine,18,maternal,false,86,0.0,none
0.0,9,5,vaccine,18,maternal,false,86,0.0,none
0.0,10,5,vaccine,18,maternal,false,86,0.0,none
0.0,11,5,vaccine,18,maternal,false,86,0.0,none
0.0,12,5,vaccine,18,maternal,false,86,0.0,none
0.0,13,5,vaccine,18,maternal,false,86,0.0,none
0.0,14,5,vaccine,18,maternal,false,86,0.0,none
0.0,15,5,vaccine,18,maternal,false,86,0.0,none
0.0,16,5,vaccine,18,maternal,false,86,0.0,none
0.0,17,5,vaccine,18,maternal,false,86,0.0,none
0.0,18,5,vaccine,18,maternal,false,86,0.0,none
0.0,19,5,vaccine,18,maternal,false,86,0.0,none
158364.67097461064,20,5,vaccine,18,maternal,false,86,0.0,none
152597.91934148068,21,5,vaccine,18,maternal,false,86,0.0,none
0.0,22,5,vaccine,18,maternal,false,86,0.0,none
0.0,23,5,vaccine,18,maternal,false,86,0.0,none
0.0,24,5,vaccine,18,maternal,false,86,0.0,none
0.0,25,5,vaccine,18,maternal,false,86,0.0,none
