n,age,year,intervention,strategy,vaccine,seasonal,replicate,n_base,vaccine_base
0.0,16,2,mAB,6,older_adult,true,44,0.0,older_adult
0.0,17,2,mAB,6,older_adult,true,44,0.0,older_adult
0.0,18,2,mAB,6,older_adult,true,44,0.0,older_adult
0.0,19,2,mAB,6,older_adult,true,44,0.0,older_adult
0.0,20,2,mAB,6,older_adult,true,44,0.0,older_adult
0.0,21,2,mAB,6,older_adult,true,44,0.0,older_adult
0.0,22,2,mAB,6,older_adult,true,44,0.0,older_adult
0.0,23,2,mAB,6,older_adult,true,44,0.0,older_adult
0.0,24,2,mAB,6,older_adult,true,44,0.0,older_adult
0.0,25,2,mAB,6,older_adult,true,44,0.0,older_adult
0.0,1,3,mAB,6,older_adult,true,44,0.0,older_adult
266766.9158434645,2,3,mAB,6,older_adult,true,44,266767.9695087871,older_adult
45195.76257031458,3,3,mAB,6,older_adult,true,44,45195.82518137424,older_adult
45195.58463449669,4,3,mAB,6,older_adult,true,44,45195.6485387404,older_adult
45195.53038863065,5,3,mAB,6,older_adult,true,44,45195.59445972812,older_adult
45195.56871060062,6,3,mAB,6,older_adult,true,44,45195.63215096056,older_adult
0.0,7,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,8,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,9,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,10,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,11,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,12,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,13,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,14,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,15,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,16,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,17,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,18,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,19,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,20,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,21,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,22,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,23,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,24,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,25,3,mAB,6,older_adult,true,44,0.0,older_adult
0.0,1,4,mAB,6,older_adult,true,44,0.0,older_adult
266768.9658876709,2,4,mAB,6,older_adult,true,44,266769.77238378493,older_adult
45195.81932012667,3,4,mAB,6,older_adult,true,44,45195.84853558642,older_adult
45195.64211398512,4,4,mAB,6,older_adult,true,44,45195.67204049934,older_adult
45195.587866598304,5,4,mAB,6,older_adult,true,44,45195.617942166195,older_adult
45195.625673846116,6,4,mAB,6,older_adult,true,44,45195.6554883106,older_adult
0.0,7,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,8,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,9,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,10,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,11,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,12,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,13,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,14,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,15,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,16,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,17,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,18,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,19,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,20,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,21,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,22,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,23,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,24,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,25,4,mAB,6,older_adult,true,44,0.0,older_adult
0.0,1,5,mAB,6,older_adult,true,44,0.0,older_adult
266769.6943755432,2,5,mAB,6,older_adult,true,44,266770.0650619913,older_adult
45195.83913470615,3,5,mAB,6,older_adult,true,44,45195.851507464075,older_adult
45195.66219447183,4,5,mAB,6,older_adult,true,44,45195.67490731856,older_adult
45195.607929431855,5,5,mAB,6,older_adult,true,44,45195.6207328691,older_adult
45195.64551943096,6,5,mAB,6,older_adult,true,44,45195.65822746243,older_adult
0.0,7,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,8,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,9,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,10,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,11,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,12,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,13,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,14,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,15,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,16,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,17,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,18,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,19,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,20,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,21,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,22,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,23,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,24,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,25,5,mAB,6,older_adult,true,44,0.0,older_adult
0.0,1,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,2,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,3,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,4,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,5,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,6,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,7,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,8,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,9,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,10,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,11,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,12,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,13,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,14,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,15,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,16,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,17,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,18,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,19,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,20,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,21,1,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,22,1,vaccine,6,older_adult,true,44,0.0,older_adult
5.150687065071028e6,23,1,vaccine,6,older_adult,true,44,0.0,older_adult
3.413228528550191e6,24,1,vaccine,6,older_adult,true,44,3.616559963686269e6,older_adult
3.8229763704990475e6,25,1,vaccine,6,older_adult,true,44,3.8229763704990475e6,older_adult
0.0,1,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,2,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,3,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,4,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,5,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,6,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,7,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,8,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,9,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,10,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,11,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,12,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,13,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,14,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,15,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,16,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,17,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,18,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,19,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,20,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,21,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,22,2,vaccine,6,older_adult,true,44,0.0,older_adult
196698.3277368439,23,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,24,2,vaccine,6,older_adult,true,44,203329.8647835647,older_adult
0.0,25,2,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,1,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,2,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,3,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,4,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,5,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,6,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,7,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,8,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,9,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,10,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,11,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,12,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,13,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,14,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,15,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,16,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,17,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,18,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,19,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,20,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,21,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,22,3,vaccine,6,older_adult,true,44,0.0,older_adult
196703.13271629435,23,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,24,3,vaccine,6,older_adult,true,44,203334.2949714072,older_adult
0.0,25,3,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,1,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,2,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,3,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,4,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,5,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,6,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,7,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,8,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,9,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,10,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,11,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,12,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,13,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,14,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,15,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,16,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,17,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,18,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,19,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,20,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,21,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,22,4,vaccine,6,older_adult,true,44,0.0,older_adult
196703.93402670074,23,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,24,4,vaccine,6,older_adult,true,44,203334.6718239753,older_adult
0.0,25,4,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,1,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,2,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,3,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,4,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,5,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,6,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,7,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,8,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,9,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,10,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,11,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,12,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,13,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,14,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,15,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,16,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,17,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,18,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,19,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,20,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,21,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,22,5,vaccine,6,older_adult,true,44,0.0,older_adult
196704.21768008303,23,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,24,5,vaccine,6,older_adult,true,44,203334.6582384939,older_adult
0.0,25,5,vaccine,6,older_adult,true,44,0.0,older_adult
0.0,1,1,mAB,6,older_adult,true,45,0.0,older_adult
266753.6566053755,2,1,mAB,6,older_adult,true,45,266733.0385860802,older_adult
45194.80552116233,3,1,mAB,6,older_adult,true,45,45194.76852660889,older_adult
45194.591708244,4,1,mAB,6,older_adult,true,45,45194.5535963756,older_adult
45194.4945535626,5,1,mAB,6,older_adult,true,45,45194.455920921464,older_adult
45194.474673790864,6,1,mAB,6,older_adult,true,45,45194.43594993749,older_adult
0.0,7,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,8,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,9,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,10,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,11,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,12,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,13,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,14,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,15,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,16,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,17,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,18,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,19,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,20,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,21,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,22,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,23,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,24,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,25,1,mAB,6,older_adult,true,45,0.0,older_adult
0.0,1,2,mAB,6,older_adult,true,45,0.0,older_adult
266723.5998294281,2,2,mAB,6,older_adult,true,45,266722.7512396674,older_adult
45195.36239073551,3,2,mAB,6,older_adult,true,45,45195.51715745033,older_adult
45195.19188224526,4,2,mAB,6,older_adult,true,45,45195.349081860484,older_adult
45195.14684522836,5,2,mAB,6,older_adult,true,45,45195.30381308874,older_adult
45195.19448479087,6,2,mAB,6,older_adult,true,45,45195.34944860062,older_adult
0.0,7,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,8,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,9,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,10,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,11,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,12,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,13,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,14,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,15,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,16,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,17,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,18,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,19,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,20,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,21,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,22,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,23,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,24,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,25,2,mAB,6,older_adult,true,45,0.0,older_adult
0.0,1,3,mAB,6,older_adult,true,45,0.0,older_adult
266730.6817359867,2,3,mAB,6,older_adult,true,45,266731.52636335854,older_adult
45195.80184368461,3,3,mAB,6,older_adult,true,45,45195.86567809486,older_adult
45195.64105000034,4,3,mAB,6,older_adult,true,45,45195.70606001835,older_adult
45195.59731175116,5,3,mAB,6,older_adult,true,45,45195.662394967185,older_adult
45195.6403080324,6,3,mAB,6,older_adult,true,45,45195.70469454328,older_adult
0.0,7,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,8,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,9,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,10,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,11,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,12,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,13,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,14,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,15,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,16,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,17,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,18,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,19,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,20,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,21,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,22,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,23,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,24,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,25,3,mAB,6,older_adult,true,45,0.0,older_adult
0.0,1,4,mAB,6,older_adult,true,45,0.0,older_adult
266732.19506305223,2,4,mAB,6,older_adult,true,45,266732.9876149934,older_adult
45195.856822314454,3,4,mAB,6,older_adult,true,45,45195.888589571594,older_adult
45195.69656945594,4,4,mAB,6,older_adult,true,45,45195.72904330527,older_adult
45195.65270645323,5,4,mAB,6,older_adult,true,45,45195.68529956443,older_adult
45195.695127222636,6,4,mAB,6,older_adult,true,45,45195.72741288414,older_adult
0.0,7,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,8,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,9,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,10,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,11,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,12,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,13,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,14,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,15,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,16,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,17,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,18,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,19,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,20,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,21,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,22,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,23,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,24,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,25,4,mAB,6,older_adult,true,45,0.0,older_adult
0.0,1,5,mAB,6,older_adult,true,45,0.0,older_adult
266732.87100606697,2,5,mAB,6,older_adult,true,45,266733.2625800218,older_adult
45195.88056840268,3,5,mAB,6,older_adult,true,45,45195.89398392155,older_adult
45195.72066702874,4,5,mAB,6,older_adult,true,45,45195.73441976667,older_adult
45195.67678979027,5,5,mAB,6,older_adult,true,45,45195.69061673873,older_adult
45195.718939262566,6,5,mAB,6,older_adult,true,45,45195.73264791516,older_adult
0.0,7,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,8,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,9,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,10,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,11,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,12,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,13,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,14,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,15,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,16,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,17,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,18,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,19,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,20,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,21,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,22,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,23,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,24,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,25,5,mAB,6,older_adult,true,45,0.0,older_adult
0.0,1,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,2,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,3,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,4,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,5,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,6,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,7,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,8,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,9,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,10,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,11,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,12,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,13,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,14,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,15,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,16,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,17,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,18,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,19,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,20,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,21,1,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,22,1,vaccine,6,older_adult,true,45,0.0,older_adult
5.150681006653198e6,23,1,vaccine,6,older_adult,true,45,0.0,older_adult
3.413229277727264e6,24,1,vaccine,6,older_adult,true,45,3.616554621651311e6,older_adult
3.8229779286770965e6,25,1,vaccine,6,older_adult,true,45,3.8229779286770965e6,older_adult
0.0,1,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,2,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,3,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,4,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,5,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,6,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,7,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,8,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,9,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,10,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,11,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,12,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,13,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,14,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,15,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,16,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,17,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,18,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,19,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,20,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,21,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,22,2,vaccine,6,older_adult,true,45,0.0,older_adult
196692.09025154542,23,2,vaccine,6,older_adult,true,45,0.0,older_adult
0.0,24,2,vaccine,6,older_adult,true,45,203324.24473729075,older_adult
0.0,25,2,vaccine,6,older_adult,true,45,0.0,older_adult
