n,age,year,intervention,strategy,vaccine,seasonal,replicate,n_base,vaccine_base
45194.126663769835,6,1,mAB,5,older_adult,true,87,45194.110474735484,none
0.0,7,1,mAB,5,older_adult,true,87,0.0,none
0.0,8,1,mAB,5,older_adult,true,87,0.0,none
0.0,9,1,mAB,5,older_adult,true,87,0.0,none
0.0,10,1,mAB,5,older_adult,true,87,0.0,none
0.0,11,1,mAB,5,older_adult,true,87,0.0,none
0.0,12,1,mAB,5,older_adult,true,87,0.0,none
0.0,13,1,mAB,5,older_adult,true,87,0.0,none
0.0,14,1,mAB,5,older_adult,true,87,0.0,none
0.0,15,1,mAB,5,older_adult,true,87,0.0,none
0.0,16,1,mAB,5,older_adult,true,87,0.0,none
0.0,17,1,mAB,5,older_adult,true,87,0.0,none
0.0,18,1,mAB,5,older_adult,true,87,0.0,none
0.0,19,1,mAB,5,older_adult,true,87,0.0,none
0.0,20,1,mAB,5,older_adult,true,87,0.0,none
0.0,21,1,mAB,5,older_adult,true,87,0.0,none
0.0,22,1,mAB,5,older_adult,true,87,0.0,none
0.0,23,1,mAB,5,older_adult,true,87,0.0,none
0.0,24,1,mAB,5,older_adult,true,87,0.0,none
0.0,25,1,mAB,5,older_adult,true,87,0.0,none
0.0,1,2,mAB,5,older_adult,true,87,0.0,none
266775.9384716167,2,2,mAB,5,older_adult,true,87,266776.1124283259,none
45195.42999834009,3,2,mAB,5,older_adult,true,87,45195.49407080847,none
45195.247116805716,4,2,mAB,5,older_adult,true,87,45195.31223318147,none
45195.18370424702,5,2,mAB,5,older_adult,true,87,45195.24876884356,none
45195.213364974625,6,2,mAB,5,older_adult,true,87,45195.27762225589,none
0.0,7,2,mAB,5,older_adult,true,87,0.0,none
0.0,8,2,mAB,5,older_adult,true,87,0.0,none
0.0,9,2,mAB,5,older_adult,true,87,0.0,none
0.0,10,2,mAB,5,older_adult,true,87,0.0,none
0.0,11,2,mAB,5,older_adult,true,87,0.0,none
0.0,12,2,mAB,5,older_adult,true,87,0.0,none
0.0,13,2,mAB,5,older_adult,true,87,0.0,none
0.0,14,2,mAB,5,older_adult,true,87,0.0,none
0.0,15,2,mAB,5,older_adult,true,87,0.0,none
0.0,16,2,mAB,5,older_adult,true,87,0.0,none
0.0,17,2,mAB,5,older_adult,true,87,0.0,none
0.0,18,2,mAB,5,older_adult,true,87,0.0,none
0.0,19,2,mAB,5,older_adult,true,87,0.0,none
0.0,20,2,mAB,5,older_adult,true,87,0.0,none
0.0,21,2,mAB,5,older_adult,true,87,0.0,none
0.0,22,2,mAB,5,older_adult,true,87,0.0,none
0.0,23,2,mAB,5,older_adult,true,87,0.0,none
0.0,24,2,mAB,5,older_adult,true,87,0.0,none
0.0,25,2,mAB,5,older_adult,true,87,0.0,none
0.0,1,3,mAB,5,older_adult,true,87,0.0,none
266785.0643763371,2,3,mAB,5,older_adult,true,87,266785.3755348966,none
45195.721509276875,3,3,mAB,5,older_adult,true,87,45195.74535841489,none
45195.546679509054,4,3,mAB,5,older_adult,true,87,45195.57090687575,none
45195.48573530358,5,3,mAB,5,older_adult,true,87,45195.50995835333,none
45195.51356425278,6,3,mAB,5,older_adult,true,87,45195.53751205475,none
0.0,7,3,mAB,5,older_adult,true,87,0.0,none
0.0,8,3,mAB,5,older_adult,true,87,0.0,none
0.0,9,3,mAB,5,older_adult,true,87,0.0,none
0.0,10,3,mAB,5,older_adult,true,87,0.0,none
0.0,11,3,mAB,5,older_adult,true,87,0.0,none
0.0,12,3,mAB,5,older_adult,true,87,0.0,none
0.0,13,3,mAB,5,older_adult,true,87,0.0,none
0.0,14,3,mAB,5,older_adult,true,87,0.0,none
0.0,15,3,mAB,5,older_adult,true,87,0.0,none
0.0,16,3,mAB,5,older_adult,true,87,0.0,none
0.0,17,3,mAB,5,older_adult,true,87,0.0,none
0.0,18,3,mAB,5,older_adult,true,87,0.0,none
0.0,19,3,mAB,5,older_adult,true,87,0.0,none
0.0,20,3,mAB,5,older_adult,true,87,0.0,none
0.0,21,3,mAB,5,older_adult,true,87,0.0,none
0.0,22,3,mAB,5,older_adult,true,87,0.0,none
0.0,23,3,mAB,5,older_adult,true,87,0.0,none
0.0,24,3,mAB,5,older_adult,true,87,0.0,none
0.0,25,3,mAB,5,older_adult,true,87,0.0,none
0.0,1,4,mAB,5,older_adult,true,87,0.0,none
266786.284112851,2,4,mAB,5,older_adult,true,87,266786.44789321464,none
45195.72323219158,3,4,mAB,5,older_adult,true,87,45195.73544588224,none
45195.54808414966,4,4,mAB,5,older_adult,true,87,45195.560515600024,none
45195.48702118835,5,4,mAB,5,older_adult,true,87,45195.49946745517,none
45195.51487099376,6,4,mAB,5,older_adult,true,87,45195.52718516592,none
0.0,7,4,mAB,5,older_adult,true,87,0.0,none
0.0,8,4,mAB,5,older_adult,true,87,0.0,none
0.0,9,4,mAB,5,older_adult,true,87,0.0,none
0.0,10,4,mAB,5,older_adult,true,87,0.0,none
0.0,11,4,mAB,5,older_adult,true,87,0.0,none
0.0,12,4,mAB,5,older_adult,true,87,0.0,none
0.0,13,4,mAB,5,older_adult,true,87,0.0,none
0.0,14,4,mAB,5,older_adult,true,87,0.0,none
0.0,15,4,mAB,5,older_adult,true,87,0.0,none
0.0,16,4,mAB,5,older_adult,true,87,0.0,none
0.0,17,4,mAB,5,older_adult,true,87,0.0,none
0.0,18,4,mAB,5,older_adult,true,87,0.0,none
0.0,19,4,mAB,5,older_adult,true,87,0.0,none
0.0,20,4,mAB,5,older_adult,true,87,0.0,none
0.0,21,4,mAB,5,older_adult,true,87,0.0,none
0.0,22,4,mAB,5,older_adult,true,87,0.0,none
0.0,23,4,mAB,5,older_adult,true,87,0.0,none
0.0,24,4,mAB,5,older_adult,true,87,0.0,none
0.0,25,4,mAB,5,older_adult,true,87,0.0,none
0.0,1,5,mAB,5,older_adult,true,87,0.0,none
266786.19750962354,2,5,mAB,5,older_adult,true,87,266786.20628405566,none
45195.71655914311,3,5,mAB,5,older_adult,true,87,45195.7232632687,none
45195.541110693965,4,5,mAB,5,older_adult,true,87,45195.54793318802,none
45195.47992464138,5,5,mAB,5,older_adult,true,87,45195.48675562841,none
45195.50779179407,6,5,mAB,5,older_adult,true,87,45195.514551303866,none
0.0,7,5,mAB,5,older_adult,true,87,0.0,none
0.0,8,5,mAB,5,older_adult,true,87,0.0,none
0.0,9,5,mAB,5,older_adult,true,87,0.0,none
0.0,10,5,mAB,5,older_adult,true,87,0.0,none
0.0,11,5,mAB,5,older_adult,true,87,0.0,none
0.0,12,5,mAB,5,older_adult,true,87,0.0,none
0.0,13,5,mAB,5,older_adult,true,87,0.0,none
0.0,14,5,mAB,5,older_adult,true,87,0.0,none
0.0,15,5,mAB,5,older_adult,true,87,0.0,none
0.0,16,5,mAB,5,older_adult,true,87,0.0,none
0.0,17,5,mAB,5,older_adult,true,87,0.0,none
0.0,18,5,mAB,5,older_adult,true,87,0.0,none
0.0,19,5,mAB,5,older_adult,true,87,0.0,none
0.0,20,5,mAB,5,older_adult,true,87,0.0,none
0.0,21,5,mAB,5,older_adult,true,87,0.0,none
0.0,22,5,mAB,5,older_adult,true,87,0.0,none
0.0,23,5,mAB,5,older_adult,true,87,0.0,none
0.0,24,5,mAB,5,older_adult,true,87,0.0,none
0.0,25,5,mAB,5,older_adult,true,87,0.0,none
0.0,1,1,vaccine,5,older_adult,true,87,0.0,none
0.0,2,1,vaccine,5,older_adult,true,87,0.0,none
0.0,3,1,vaccine,5,older_adult,true,87,0.0,none
0.0,4,1,vaccine,5,older_adult,true,87,0.0,none
0.0,5,1,vaccine,5,older_adult,true,87,0.0,none
0.0,6,1,vaccine,5,older_adult,true,87,0.0,none
0.0,7,1,vaccine,5,older_adult,true,87,0.0,none
0.0,8,1,vaccine,5,older_adult,true,87,0.0,none
0.0,9,1,vaccine,5,older_adult,true,87,0.0,none
0.0,10,1,vaccine,5,older_adult,true,87,0.0,none
0.0,11,1,vaccine,5,older_adult,true,87,0.0,none
0.0,12,1,vaccine,5,older_adult,true,87,0.0,none
0.0,13,1,vaccine,5,older_adult,true,87,0.0,none
0.0,14,1,vaccine,5,older_adult,true,87,0.0,none
0.0,15,1,vaccine,5,older_adult,true,87,0.0,none
0.0,16,1,vaccine,5,older_adult,true,87,0.0,none
0.0,17,1,vaccine,5,older_adult,true,87,0.0,none
0.0,18,1,vaccine,5,older_adult,true,87,0.0,none
0.0,19,1,vaccine,5,older_adult,true,87,0.0,none
0.0,20,1,vaccine,5,older_adult,true,87,0.0,none
0.0,21,1,vaccine,5,older_adult,true,87,0.0,none
0.0,22,1,vaccine,5,older_adult,true,87,0.0,none
0.0,23,1,vaccine,5,older_adult,true,87,0.0,none
0.0,24,1,vaccine,5,older_adult,true,87,0.0,none
3.9629958860425376e6,25,1,vaccine,5,older_adult,true,87,0.0,none
0.0,1,2,vaccine,5,older_adult,true,87,0.0,none
0.0,2,2,vaccine,5,older_adult,true,87,0.0,none
0.0,3,2,vaccine,5,older_adult,true,87,0.0,none
0.0,4,2,vaccine,5,older_adult,true,87,0.0,none
0.0,5,2,vaccine,5,older_adult,true,87,0.0,none
0.0,6,2,vaccine,5,older_adult,true,87,0.0,none
0.0,7,2,vaccine,5,older_adult,true,87,0.0,none
0.0,8,2,vaccine,5,older_adult,true,87,0.0,none
0.0,9,2,vaccine,5,older_adult,true,87,0.0,none
0.0,10,2,vaccine,5,older_adult,true,87,0.0,none
0.0,11,2,vaccine,5,older_adult,true,87,0.0,none
0.0,12,2,vaccine,5,older_adult,true,87,0.0,none
0.0,13,2,vaccine,5,older_adult,true,87,0.0,none
0.0,14,2,vaccine,5,older_adult,true,87,0.0,none
0.0,15,2,vaccine,5,older_adult,true,87,0.0,none
0.0,16,2,vaccine,5,older_adult,true,87,0.0,none
0.0,17,2,vaccine,5,older_adult,true,87,0.0,none
0.0,18,2,vaccine,5,older_adult,true,87,0.0,none
0.0,19,2,vaccine,5,older_adult,true,87,0.0,none
0.0,20,2,vaccine,5,older_adult,true,87,0.0,none
0.0,21,2,vaccine,5,older_adult,true,87,0.0,none
0.0,22,2,vaccine,5,older_adult,true,87,0.0,none
0.0,23,2,vaccine,5,older_adult,true,87,0.0,none
0.0,24,2,vaccine,5,older_adult,true,87,0.0,none
140029.46565059482,25,2,vaccine,5,older_adult,true,87,0.0,none
0.0,1,3,vaccine,5,older_adult,true,87,0.0,none
0.0,2,3,vaccine,5,older_adult,true,87,0.0,none
0.0,3,3,vaccine,5,older_adult,true,87,0.0,none
0.0,4,3,vaccine,5,older_adult,true,87,0.0,none
0.0,5,3,vaccine,5,older_adult,true,87,0.0,none
0.0,6,3,vaccine,5,older_adult,true,87,0.0,none
0.0,7,3,vaccine,5,older_adult,true,87,0.0,none
0.0,8,3,vaccine,5,older_adult,true,87,0.0,none
0.0,9,3,vaccine,5,older_adult,true,87,0.0,none
0.0,10,3,vaccine,5,older_adult,true,87,0.0,none
0.0,11,3,vaccine,5,older_adult,true,87,0.0,none
0.0,12,3,vaccine,5,older_adult,true,87,0.0,none
0.0,13,3,vaccine,5,older_adult,true,87,0.0,none
0.0,14,3,vaccine,5,older_adult,true,87,0.0,none
0.0,15,3,vaccine,5,older_adult,true,87,0.0,none
0.0,16,3,vaccine,5,older_adult,true,87,0.0,none
0.0,17,3,vaccine,5,older_adult,true,87,0.0,none
0.0,18,3,vaccine,5,older_adult,true,87,0.0,none
0.0,19,3,vaccine,5,older_adult,true,87,0.0,none
0.0,20,3,vaccine,5,older_adult,true,87,0.0,none
0.0,21,3,vaccine,5,older_adult,true,87,0.0,none
0.0,22,3,vaccine,5,older_adult,true,87,0.0,none
0.0,23,3,vaccine,5,older_adult,true,87,0.0,none
0.0,24,3,vaccine,5,older_adult,true,87,0.0,none
140033.36690621142,25,3,vaccine,5,older_adult,true,87,0.0,none
0.0,1,4,vaccine,5,older_adult,true,87,0.0,none
0.0,2,4,vaccine,5,older_adult,true,87,0.0,none
0.0,3,4,vaccine,5,older_adult,true,87,0.0,none
0.0,4,4,vaccine,5,older_adult,true,87,0.0,none
0.0,5,4,vaccine,5,older_adult,true,87,0.0,none
0.0,6,4,vaccine,5,older_adult,true,87,0.0,none
0.0,7,4,vaccine,5,older_adult,true,87,0.0,none
0.0,8,4,vaccine,5,older_adult,true,87,0.0,none
0.0,9,4,vaccine,5,older_adult,true,87,0.0,none
0.0,10,4,vaccine,5,older_adult,true,87,0.0,none
0.0,11,4,vaccine,5,older_adult,true,87,0.0,none
0.0,12,4,vaccine,5,older_adult,true,87,0.0,none
0.0,13,4,vaccine,5,older_adult,true,87,0.0,none
0.0,14,4,vaccine,5,older_adult,true,87,0.0,none
0.0,15,4,vaccine,5,older_adult,true,87,0.0,none
0.0,16,4,vaccine,5,older_adult,true,87,0.0,none
0.0,17,4,vaccine,5,older_adult,true,87,0.0,none
0.0,18,4,vaccine,5,older_adult,true,87,0.0,none
0.0,19,4,vaccine,5,older_adult,true,87,0.0,none
0.0,20,4,vaccine,5,older_adult,true,87,0.0,none
0.0,21,4,vaccine,5,older_adult,true,87,0.0,none
0.0,22,4,vaccine,5,older_adult,true,87,0.0,none
0.0,23,4,vaccine,5,older_adult,true,87,0.0,none
0.0,24,4,vaccine,5,older_adult,true,87,0.0,none
140033.43622870703,25,4,vaccine,5,older_adult,true,87,0.0,none
0.0,1,5,vaccine,5,older_adult,true,87,0.0,none
0.0,2,5,vaccine,5,older_adult,true,87,0.0,none
0.0,3,5,vaccine,5,older_adult,true,87,0.0,none
0.0,4,5,vaccine,5,older_adult,true,87,0.0,none
0.0,5,5,vaccine,5,older_adult,true,87,0.0,none
0.0,6,5,vaccine,5,older_adult,true,87,0.0,none
0.0,7,5,vaccine,5,older_adult,true,87,0.0,none
0.0,8,5,vaccine,5,older_adult,true,87,0.0,none
0.0,9,5,vaccine,5,older_adult,true,87,0.0,none
0.0,10,5,vaccine,5,older_adult,true,87,0.0,none
0.0,11,5,vaccine,5,older_adult,true,87,0.0,none
0.0,12,5,vaccine,5,older_adult,true,87,0.0,none
0.0,13,5,vaccine,5,older_adult,true,87,0.0,none
0.0,14,5,vaccine,5,older_adult,true,87,0.0,none
0.0,15,5,vaccine,5,older_adult,true,87,0.0,none
0.0,16,5,vaccine,5,older_adult,true,87,0.0,none
0.0,17,5,vaccine,5,older_adult,true,87,0.0,none
0.0,18,5,vaccine,5,older_adult,true,87,0.0,none
0.0,19,5,vaccine,5,older_adult,true,87,0.0,none
0.0,20,5,vaccine,5,older_adult,true,87,0.0,none
0.0,21,5,vaccine,5,older_adult,true,87,0.0,none
0.0,22,5,vaccine,5,older_adult,true,87,0.0,none
0.0,23,5,vaccine,5,older_adult,true,87,0.0,none
0.0,24,5,vaccine,5,older_adult,true,87,0.0,none
140033.24285506384,25,5,vaccine,5,older_adult,true,87,0.0,none
0.0,1,1,mAB,5,older_adult,true,88,0.0,none
266714.42137324443,2,1,mAB,5,older_adult,true,88,266706.89795101236,none
45194.142777308225,3,1,mAB,5,older_adult,true,88,45194.126492109564,none
45193.92750403428,4,1,mAB,5,older_adult,true,88,45193.91079287918,none
45193.827418251596,5,1,mAB,5,older_adult,true,88,45193.81049917735,none
45193.80359931351,6,1,mAB,5,older_adult,true,88,45193.78663572159,none
0.0,7,1,mAB,5,older_adult,true,88,0.0,none
0.0,8,1,mAB,5,older_adult,true,88,0.0,none
0.0,9,1,mAB,5,older_adult,true,88,0.0,none
0.0,10,1,mAB,5,older_adult,true,88,0.0,none
0.0,11,1,mAB,5,older_adult,true,88,0.0,none
0.0,12,1,mAB,5,older_adult,true,88,0.0,none
0.0,13,1,mAB,5,older_adult,true,88,0.0,none
0.0,14,1,mAB,5,older_adult,true,88,0.0,none
0.0,15,1,mAB,5,older_adult,true,88,0.0,none
0.0,16,1,mAB,5,older_adult,true,88,0.0,none
0.0,17,1,mAB,5,older_adult,true,88,0.0,none
0.0,18,1,mAB,5,older_adult,true,88,0.0,none
0.0,19,1,mAB,5,older_adult,true,88,0.0,none
0.0,20,1,mAB,5,older_adult,true,88,0.0,none
0.0,21,1,mAB,5,older_adult,true,88,0.0,none
0.0,22,1,mAB,5,older_adult,true,88,0.0,none
0.0,23,1,mAB,5,older_adult,true,88,0.0,none
0.0,24,1,mAB,5,older_adult,true,88,0.0,none
0.0,25,1,mAB,5,older_adult,true,88,0.0,none
0.0,1,2,mAB,5,older_adult,true,88,0.0,none
266719.037635617,2,2,mAB,5,older_adult,true,88,266718.49768673815,none
45195.078378395156,3,2,mAB,5,older_adult,true,88,45195.134056566494,none
45194.91308137225,4,2,mAB,5,older_adult,true,88,45194.96936084935,none
45194.86951947605,5,2,mAB,5,older_adult,true,88,45194.925528517204,none
45194.91706237427,6,2,mAB,5,older_adult,true,88,45194.97224149095,none
0.0,7,2,mAB,5,older_adult,true,88,0.0,none
0.0,8,2,mAB,5,older_adult,true,88,0.0,none
0.0,9,2,mAB,5,older_adult,true,88,0.0,none
0.0,10,2,mAB,5,older_adult,true,88,0.0,none
0.0,11,2,mAB,5,older_adult,true,88,0.0,none
0.0,12,2,mAB,5,older_adult,true,88,0.0,none
0.0,13,2,mAB,5,older_adult,true,88,0.0,none
0.0,14,2,mAB,5,older_adult,true,88,0.0,none
0.0,15,2,mAB,5,older_adult,true,88,0.0,none
0.0,16,2,mAB,5,older_adult,true,88,0.0,none
0.0,17,2,mAB,5,older_adult,true,88,0.0,none
0.0,18,2,mAB,5,older_adult,true,88,0.0,none
0.0,19,2,mAB,5,older_adult,true,88,0.0,none
0.0,20,2,mAB,5,older_adult,true,88,0.0,none
0.0,21,2,mAB,5,older_adult,true,88,0.0,none
0.0,22,2,mAB,5,older_adult,true,88,0.0,none
0.0,23,2,mAB,5,older_adult,true,88,0.0,none
0.0,24,2,mAB,5,older_adult,true,88,0.0,none
0.0,25,2,mAB,5,older_adult,true,88,0.0,none
0.0,1,3,mAB,5,older_adult,true,88,0.0,none
266726.5818590586,2,3,mAB,5,older_adult,true,88,266726.67348177545,none
45195.35280232774,3,3,mAB,5,older_adult,true,88,45195.37841104349,none
45195.19367365019,4,3,mAB,5,older_adult,true,88,45195.21960513064,none
45195.15133097501,5,3,mAB,5,older_adult,true,88,45195.177191867035,none
45195.19644442557,6,3,mAB,5,older_adult,true,88,45195.22196795583,none
0.0,7,3,mAB,5,older_adult,true,88,0.0,none
0.0,8,3,mAB,5,older_adult,true,88,0.0,none
0.0,9,3,mAB,5,older_adult,true,88,0.0,none
0.0,10,3,mAB,5,older_adult,true,88,0.0,none
0.0,11,3,mAB,5,older_adult,true,88,0.0,none
0.0,12,3,mAB,5,older_adult,true,88,0.0,none
0.0,13,3,mAB,5,older_adult,true,88,0.0,none
0.0,14,3,mAB,5,older_adult,true,88,0.0,none
0.0,15,3,mAB,5,older_adult,true,88,0.0,none
0.0,16,3,mAB,5,older_adult,true,88,0.0,none
0.0,17,3,mAB,5,older_adult,true,88,0.0,none
0.0,18,3,mAB,5,older_adult,true,88,0.0,none
0.0,19,3,mAB,5,older_adult,true,88,0.0,none
0.0,20,3,mAB,5,older_adult,true,88,0.0,none
0.0,21,3,mAB,5,older_adult,true,88,0.0,none
0.0,22,3,mAB,5,older_adult,true,88,0.0,none
0.0,23,3,mAB,5,older_adult,true,88,0.0,none
0.0,24,3,mAB,5,older_adult,true,88,0.0,none
0.0,25,3,mAB,5,older_adult,true,88,0.0,none
0.0,1,4,mAB,5,older_adult,true,88,0.0,none
266727.45781488676,2,4,mAB,5,older_adult,true,88,266727.55136195145,none
45195.35650663927,3,4,mAB,5,older_adult,true,88,45195.371202362025,none
45195.19710543568,4,4,mAB,5,older_adult,true,88,45195.21202696291,none
45195.154638203014,5,4,mAB,5,older_adult,true,88,45195.16955369849,none
45195.19973482633,6,4,mAB,5,older_adult,true,88,45195.21447817161,none
0.0,7,4,mAB,5,older_adult,true,88,0.0,none
0.0,8,4,mAB,5,older_adult,true,88,0.0,none
0.0,9,4,mAB,5,older_adult,true,88,0.0,none
0.0,10,4,mAB,5,older_adult,true,88,0.0,none
0.0,11,4,mAB,5,older_adult,true,88,0.0,none
0.0,12,4,mAB,5,older_adult,true,88,0.0,none
0.0,13,4,mAB,5,older_adult,true,88,0.0,none
0.0,14,4,mAB,5,older_adult,true,88,0.0,none
0.0,15,4,mAB,5,older_adult,true,88,0.0,none
0.0,16,4,mAB,5,older_adult,true,88,0.0,none
0.0,17,4,mAB,5,older_adult,true,88,0.0,none
0.0,18,4,mAB,5,older_adult,true,88,0.0,none
0.0,19,4,mAB,5,older_adult,true,88,0.0,none
0.0,20,4,mAB,5,older_adult,true,88,0.0,none
0.0,21,4,mAB,5,older_adult,true,88,0.0,none
0.0,22,4,mAB,5,older_adult,true,88,0.0,none
0.0,23,4,mAB,5,older_adult,true,88,0.0,none
0.0,24,4,mAB,5,older_adult,true,88,0.0,none
0.0,25,4,mAB,5,older_adult,true,88,0.0,none
0.0,1,5,mAB,5,older_adult,true,88,0.0,none
266727.40366014716,2,5,mAB,5,older_adult,true,88,266727.37505892606,none
45195.353962928326,3,5,mAB,5,older_adult,true,88,45195.36172583938,none
45195.19441607944,4,5,mAB,5,older_adult,true,88,45195.20229605448,none
45195.15188694758,5,5,mAB,5,older_adult,true,88,45195.15976180826,none
45195.196986763964,6,5,mAB,5,older_adult,true,88,45195.204770056145,none
0.0,7,5,mAB,5,older_adult,true,88,0.0,none
0.0,8,5,mAB,5,older_adult,true,88,0.0,none
0.0,9,5,mAB,5,older_adult,true,88,0.0,none
0.0,10,5,mAB,5,older_adult,true,88,0.0,none
0.0,11,5,mAB,5,older_adult,true,88,0.0,none
0.0,12,5,mAB,5,older_adult,true,88,0.0,none
0.0,13,5,mAB,5,older_adult,true,88,0.0,none
0.0,14,5,mAB,5,older_adult,true,88,0.0,none
0.0,15,5,mAB,5,older_adult,true,88,0.0,none
0.0,16,5,mAB,5,older_adult,true,88,0.0,none
0.0,17,5,mAB,5,older_adult,true,88,0.0,none
0.0,18,5,mAB,5,older_adult,true,88,0.0,none
0.0,19,5,mAB,5,older_adult,true,88,0.0,none
0.0,20,5,mAB,5,older_adult,true,88,0.0,none
0.0,21,5,mAB,5,older_adult,true,88,0.0,none
0.0,22,5,mAB,5,older_adult,true,88,0.0,none
0.0,23,5,mAB,5,older_adult,true,88,0.0,none
0.0,24,5,mAB,5,older_adult,true,88,0.0,none
0.0,25,5,mAB,5,older_adult,true,88,0.0,none
0.0,1,1,vaccine,5,older_adult,true,88,0.0,none
0.0,2,1,vaccine,5,older_adult,true,88,0.0,none
0.0,3,1,vaccine,5,older_adult,true,88,0.0,none
0.0,4,1,vaccine,5,older_adult,true,88,0.0,none
0.0,5,1,vaccine,5,older_adult,true,88,0.0,none
0.0,6,1,vaccine,5,older_adult,true,88,0.0,none
0.0,7,1,vaccine,5,older_adult,true,88,0.0,none
0.0,8,1,vaccine,5,older_adult,true,88,0.0,none
0.0,9,1,vaccine,5,older_adult,true,88,0.0,none
0.0,10,1,vaccine,5,older_adult,true,88,0.0,none
0.0,11,1,vaccine,5,older_adult,true,88,0.0,none
0.0,12,1,vaccine,5,older_adult,true,88,0.0,none
0.0,13,1,vaccine,5,older_adult,true,88,0.0,none
0.0,14,1,vaccine,5,older_adult,true,88,0.0,none
0.0,15,1,vaccine,5,older_adult,true,88,0.0,none
0.0,16,1,vaccine,5,older_adult,true,88,0.0,none
0.0,17,1,vaccine,5,older_adult,true,88,0.0,none
0.0,18,1,vaccine,5,older_adult,true,88,0.0,none
0.0,19,1,vaccine,5,older_adult,true,88,0.0,none
0.0,20,1,vaccine,5,older_adult,true,88,0.0,none
0.0,21,1,vaccine,5,older_adult,true,88,0.0,none
0.0,22,1,vaccine,5,older_adult,true,88,0.0,none
0.0,23,1,vaccine,5,older_adult,true,88,0.0,none
0.0,24,1,vaccine,5,older_adult,true,88,0.0,none
3.962982444417963e6,25,1,vaccine,5,older_adult,true,88,0.0,none
0.0,1,2,vaccine,5,older_adult,true,88,0.0,none
0.0,2,2,vaccine,5,older_adult,true,88,0.0,none
0.0,3,2,vaccine,5,older_adult,true,88,0.0,none
0.0,4,2,vaccine,5,older_adult,true,88,0.0,none
0.0,5,2,vaccine,5,older_adult,true,88,0.0,none
0.0,6,2,vaccine,5,older_adult,true,88,0.0,none
0.0,7,2,vaccine,5,older_adult,true,88,0.0,none
0.0,8,2,vaccine,5,older_adult,true,88,0.0,none
0.0,9,2,vaccine,5,older_adult,true,88,0.0,none
0.0,10,2,vaccine,5,older_adult,true,88,0.0,none
0.0,11,2,vaccine,5,older_adult,true,88,0.0,none
0.0,12,2,vaccine,5,older_adult,true,88,0.0,none
0.0,13,2,vaccine,5,older_adult,true,88,0.0,none
0.0,14,2,vaccine,5,older_adult,true,88,0.0,none
0.0,15,2,vaccine,5,older_adult,true,88,0.0,none
0.0,16,2,vaccine,5,older_adult,true,88,0.0,none
0.0,17,2,vaccine,5,older_adult,true,88,0.0,none
0.0,18,2,vaccine,5,older_adult,true,88,0.0,none
0.0,19,2,vaccine,5,older_adult,true,88,0.0,none
0.0,20,2,vaccine,5,older_adult,true,88,0.0,none
0.0,21,2,vaccine,5,older_adult,true,88,0.0,none
0.0,22,2,vaccine,5,older_adult,true,88,0.0,none
0.0,23,2,vaccine,5,older_adult,true,88,0.0,none
0.0,24,2,vaccine,5,older_adult,true,88,0.0,none
140017.4717629439,25,2,vaccine,5,older_adult,true,88,0.0,none
0.0,1,3,vaccine,5,older_adult,true,88,0.0,none
0.0,2,3,vaccine,5,older_adult,true,88,0.0,none
0.0,3,3,vaccine,5,older_adult,true,88,0.0,none
0.0,4,3,vaccine,5,older_adult,true,88,0.0,none
0.0,5,3,vaccine,5,older_adult,true,88,0.0,none
0.0,6,3,vaccine,5,older_adult,true,88,0.0,none
0.0,7,3,vaccine,5,older_adult,true,88,0.0,none
0.0,8,3,vaccine,5,older_adult,true,88,0.0,none
0.0,9,3,vaccine,5,older_adult,true,88,0.0,none
0.0,10,3,vaccine,5,older_adult,true,88,0.0,none
0.0,11,3,vaccine,5,older_adult,true,88,0.0,none
0.0,12,3,vaccine,5,older_adult,true,88,0.0,none
0.0,13,3,vaccine,5,older_adult,true,88,0.0,none
0.0,14,3,vaccine,5,older_adult,true,88,0.0,none
0.0,15,3,vaccine,5,older_adult,true,88,0.0,none
0.0,16,3,vaccine,5,older_adult,true,88,0.0,none
0.0,17,3,vaccine,5,older_adult,true,88,0.0,none
0.0,18,3,vaccine,5,older_adult,true,88,0.0,none
0.0,19,3,vaccine,5,older_adult,true,88,0.0,none
0.0,20,3,vaccine,5,older_adult,true,88,0.0,none
0.0,21,3,vaccine,5,older_adult,true,88,0.0,none
0.0,22,3,vaccine,5,older_adult,true,88,0.0,none
0.0,23,3,vaccine,5,older_adult,true,88,0.0,none
0.0,24,3,vaccine,5,older_adult,true,88,0.0,none
140020.57061058533,25,3,vaccine,5,older_adult,true,88,0.0,none
0.0,1,4,vaccine,5,older_adult,true,88,0.0,none
0.0,2,4,vaccine,5,older_adult,true,88,0.0,none
0.0,3,4,vaccine,5,older_adult,true,88,0.0,none
0.0,4,4,vaccine,5,older_adult,true,88,0.0,none
0.0,5,4,vaccine,5,older_adult,true,88,0.0,none
0.0,6,4,vaccine,5,older_adult,true,88,0.0,none
0.0,7,4,vaccine,5,older_adult,true,88,0.0,none
0.0,8,4,vaccine,5,older_adult,true,88,0.0,none
0.0,9,4,vaccine,5,older_adult,true,88,0.0,none
0.0,10,4,vaccine,5,older_adult,true,88,0.0,none
0.0,11,4,vaccine,5,older_adult,true,88,0.0,none
0.0,12,4,vaccine,5,older_adult,true,88,0.0,none
0.0,13,4,vaccine,5,older_adult,true,88,0.0,none
0.0,14,4,vaccine,5,older_adult,true,88,0.0,none
0.0,15,4,vaccine,5,older_adult,true,88,0.0,none
